            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.20824
                   0                   0                   0             2.20824
                   1           0.0317333           0.0317279             2.20773
                   2           0.0634665           0.0634239             2.20622
                   3           0.0951998            0.095056             2.20371
                   4            0.126933            0.126592             2.20019
                   5            0.158666            0.158001             2.19568
                   6              0.1904            0.189251             2.19016
                   7            0.222133            0.220311             2.18367
                   8            0.253866            0.251148             2.17618
                   9            0.285599            0.281733             2.16773
                  10            0.317333            0.312033             2.15831
                  11            0.349066             0.34202             2.14793
                  12            0.380799            0.371662              2.1366
                  13            0.412532            0.400931             2.12434
                  14            0.444266            0.429795             2.11116
                  15            0.475999            0.458227             2.09707
                  16            0.507732            0.486197             2.08209
                  17            0.539465            0.513677             2.06622
                  18            0.571199            0.540641             2.04949
                  19            0.602932             0.56706             2.03191
                  20            0.634665            0.592908             2.01351
                  21            0.666398            0.618159             1.99429
                  22            0.698132            0.642788             1.97428
                  23            0.729865            0.666769              1.9535
                  24            0.761598            0.690079             1.93197
                  25            0.793331            0.712694             1.90971
                  26            0.825065            0.734592             1.88675
                  27            0.856798             0.75575              1.8631
                  28            0.888531            0.776146             1.83879
                  29            0.920265            0.795762             1.81385
                  30            0.951998            0.814576             1.78829
                  31            0.983731             0.83257             1.76216
                  32             1.01546            0.849725             1.73546
                  33              1.0472            0.866025             1.70824
                  34             1.07893            0.881453             1.68051
                  35             1.11066            0.895994              1.6523
                  36              1.1424            0.909632             1.62365
                  37             1.17413            0.922354             1.59458
                  38             1.20586            0.934148             1.56512
                  39              1.2376            0.945001              1.5353
                  40             1.26933            0.954902             1.50516
                  41             1.30106            0.963842             1.47471
                  42              1.3328            0.971812               1.444
                  43             1.36453            0.978802             1.41304
                  44             1.39626            0.984808             1.38188
                  45               1.428            0.989821             1.35055
                  46             1.45973            0.993838             1.31907
                  47             1.49146            0.996855             1.28749
                  48              1.5232            0.998867             1.25582
                  49             1.55493            0.999874              1.2241
                  50             1.58666            0.999874             1.19237
                  51              1.6184            0.998867             1.16065
                  52             1.65013            0.996855             1.12899
                  53             1.68186            0.993838              1.0974
                  54              1.7136            0.989821             1.06592
                  55             1.74533            0.984808             1.03459
                  56             1.77706            0.978802             1.00343
                  57              1.8088            0.971812            0.972477
                  58             1.84053            0.963842            0.941762
                  59             1.87226            0.954902            0.911316
                  60               1.904            0.945001            0.881168
                  61             1.93573            0.934148             0.85135
                  62             1.96746            0.922354            0.821891
                  63              1.9992            0.909632            0.792821
                  64             2.03093            0.895994             0.76417
                  65             2.06266            0.881453            0.735965
                  66              2.0944            0.866025            0.708236
                  67             2.12613            0.849725            0.681011
                  68             2.15786             0.83257            0.654316
                  69             2.18959            0.814576            0.628179
                  70             2.22133            0.795762            0.602627
                  71             2.25306            0.776146            0.577684
                  72             2.28479             0.75575            0.553375
                  73             2.31653            0.734592            0.529727
                  74             2.34826            0.712694            0.506761
                  75             2.37999            0.690079            0.484502
                  76             2.41173            0.666769            0.462972
                  77             2.44346            0.642788            0.442192
                  78             2.47519            0.618159            0.422183
                  79             2.50693            0.592908            0.402966
                  80             2.53866             0.56706             0.38456
                  81             2.57039            0.540641            0.366983
                  82             2.60213            0.513677            0.350253
                  83             2.63386            0.486197            0.334387
                  84             2.66559            0.458227            0.319401
                  85             2.69733            0.429795             0.30531
                  86             2.72906            0.400931            0.292128
                  87             2.76079            0.371662            0.279868
                  88             2.79253             0.34202            0.268544
                  89             2.82426            0.312033            0.258165
                  90             2.85599            0.281733            0.248743
                  91             2.88773            0.251148            0.240288
                  92             2.91946            0.220311            0.232806
                  93             2.95119            0.189251            0.226308
                  94             2.98293            0.158001            0.220797
                  95             3.01466            0.126592            0.216281
                  96             3.04639            0.095056            0.212764
                  97             3.07813           0.0634239             0.21025
                  98             3.10986           0.0317279             0.20874
                  99             3.14159                   0            0.208236
